50.0,-179.375,1
50.0,-178.75,1
50.0,-178.125,1
50.0,-177.5,1
50.0,-176.875,1
50.0,-176.25,1
50.0,-175.625,1
50.0,-175.0,1
50.0,-174.375,1
50.0,-173.75,1
50.0,-173.125,1
50.0,-172.5,1
50.0,-171.875,1
50.0,-171.25,1
50.0,-170.625,1
50.0,-170.0,1
50.0,-169.375,1
50.0,-168.75,1
50.0,-168.125,1
50.0,-167.5,1
50.0,-166.875,1
50.0,-166.25,1
50.0,-165.625,1
50.0,-165.0,1
50.0,-164.375,1
50.0,-163.75,1
50.0,-163.125,1
50.0,-162.5,1
50.0,-161.875,1
50.0,-161.25,1
50.0,-160.625,1
50.0,-160.0,1
50.0,-159.375,1
50.0,-158.75,1
50.0,-158.125,1
50.0,-157.5,1
50.0,-156.875,1
50.0,-156.25,1
50.0,-155.625,1
50.0,-155.0,1
50.0,-154.375,1
50.0,-153.75,1
50.0,-153.125,1
50.0,-152.5,1
50.0,-151.875,1
50.0,-151.25,1
50.0,-150.625,1
50.0,-150.0,1
50.0,-149.375,1
50.0,-148.75,1
50.0,-148.125,1
50.0,-147.5,1
50.0,-146.875,1
50.0,-146.25,1
50.0,-145.625,1
50.0,-145.0,1
50.0,-144.375,1
50.0,-143.75,1
50.0,-143.125,1
50.0,-142.5,1
50.0,-141.875,1
50.0,-141.25,1
50.0,-140.625,1
50.0,-140.0,1
50.0,-139.375,1
50.0,-138.75,1
50.0,-138.125,1
50.0,-137.5,1
50.0,-136.875,1
50.0,-136.25,1
50.0,-135.625,1
50.0,-135.0,1
50.0,-134.375,1
50.0,-133.75,1
50.0,-133.125,1
50.0,-132.5,1
50.0,-131.875,1
50.0,-131.25,1
50.0,-130.625,1
50.0,-130.0,1
50.0,-129.375,1
50.0,-128.75,1
50.0,-128.125,1
50.0,-127.5,1
50.0,-126.875,1
50.0,-126.25,1
50.0,-125.625,1
50.0,-125.0,1
50.0,-124.375,1
50.0,-123.75,1
50.0,-123.125,1
50.0,-122.5,1
50.0,-121.875,1
50.0,-121.25,1
50.0,-120.625,1
50.0,-120.0,1
50.0,-119.375,1
50.0,-118.75,1
50.0,-118.125,1
50.0,-117.5,1
50.0,-116.875,1
50.0,-116.25,1
50.0,-115.625,1
50.0,-115.0,1
50.0,-114.375,1
50.0,-113.75,1
50.0,-113.125,1
50.0,-112.5,1
50.0,-111.875,1
50.0,-111.25,1
50.0,-110.625,1
50.0,-110.0,1
50.0,35.0,8
50.0,35.625,8
50.0,36.25,8
50.0,36.875,8
50.0,37.5,8
50.0,38.125,8
50.0,38.75,8
50.0,39.375,8
50.0,40.0,8
50.0,40.625,8
50.0,41.25,8
50.0,41.875,8
50.0,42.5,8
50.0,43.125,8
50.0,43.75,8
50.0,44.375,8
50.0,45.0,8
50.0,45.625,8
50.0,46.25,8
50.0,46.875,8
50.0,47.5,8
50.0,48.125,8
50.0,48.75,8
50.0,49.375,8
50.0,50.0,8
50.0,50.625,8
50.0,51.25,8
50.0,51.875,8
50.0,52.5,8
50.0,53.125,8
50.0,53.75,8
50.0,54.375,8
50.0,55.0,8
50.0,55.625,8
50.0,56.25,8
50.0,56.875,8
50.0,57.5,8
50.0,58.125,8
50.0,58.75,8
50.0,59.375,8
50.0,60.0,8
50.0,60.625,8
50.0,61.25,8
50.0,61.875,8
50.0,62.5,8
50.0,70.0,9
50.0,70.625,9
50.0,71.25,9
50.0,71.875,9
50.0,72.5,9
50.0,73.125,9
50.0,73.75,9
50.0,74.375,9
50.0,75.0,9
50.0,75.625,9
50.0,76.25,9
50.0,76.875,9
50.0,77.5,9
50.0,78.125,9
50.0,78.75,9
50.0,79.375,9
50.0,80.0,9
50.0,80.625,9
50.0,81.25,9
50.0,81.875,9
50.0,82.5,9
50.0,83.125,9
50.0,83.75,9
50.0,84.375,9
50.0,85.0,9
50.0,85.625,9
50.0,86.25,9
50.0,86.875,9
50.0,87.5,9
50.0,88.125,9
50.0,88.75,9
50.0,89.375,9
50.0,90.0,9
50.0,90.625,9
50.0,91.25,9
50.0,91.875,9
50.0,92.5,9
50.0,93.125,9
50.0,93.75,9
50.0,94.375,9
50.0,95.0,9
50.0,95.625,9
50.0,96.25,9
50.0,96.875,9
50.0,97.5,9
50.0,98.125,9
50.0,98.75,9
50.5,-180.0,1
50.5,-179.375,1
50.5,-178.75,1
50.5,-178.125,1
50.5,-177.5,1
50.5,-176.875,1
50.5,-176.25,1
50.5,-175.625,1
50.5,-175.0,1
50.5,-174.375,1
50.5,-173.75,1
50.5,-173.125,1
50.5,-172.5,1
50.5,-171.875,1
50.5,-171.25,1
50.5,-170.625,1
50.5,-170.0,1
50.5,-169.375,1
50.5,-168.75,1
50.5,-168.125,1
50.5,-167.5,1
50.5,-166.875,1
50.5,-166.25,1
50.5,-165.625,1
50.5,-165.0,1
50.5,-164.375,1
50.5,-163.75,1
50.5,-163.125,1
50.5,-162.5,1
50.5,-161.875,1
50.5,-161.25,1
50.5,-160.625,1
50.5,-160.0,1
50.5,-159.375,1
50.5,-158.75,1
50.5,-158.125,1
50.5,-157.5,1
50.5,-156.875,1
50.5,-156.25,1
50.5,-155.625,1
50.5,-155.0,1
50.5,-154.375,1
50.5,-153.75,1
50.5,-153.125,1
50.5,-152.5,1
50.5,-151.875,1
50.5,-151.25,1
50.5,-150.625,1
50.5,-150.0,1
50.5,-149.375,1
50.5,-148.75,1
50.5,-148.125,1
50.5,-147.5,1
50.5,-146.875,1
50.5,-146.25,1
50.5,-145.625,1
50.5,-145.0,1
50.5,-144.375,1
50.5,-143.75,1
50.5,-143.125,1
50.5,-142.5,1
50.5,-141.875,1
50.5,-141.25,1
50.5,-140.625,1
50.5,-140.0,1
50.5,-139.375,1
50.5,-138.75,1
50.5,-138.125,1
50.5,-137.5,1
50.5,-136.875,1
50.5,-136.25,1
50.5,-135.625,1
50.5,-135.0,1
50.5,-134.375,1
50.5,-133.75,1
50.5,-133.125,1
50.5,-132.5,1
50.5,-131.875,1
50.5,-131.25,1
50.5,-130.625,1
50.5,-130.0,1
50.5,-129.375,1
50.5,-128.75,1
50.5,-128.125,1
50.5,-127.5,1
50.5,-126.875,1
50.5,-126.25,1
50.5,-125.625,1
50.5,-125.0,1
50.5,-124.375,1
50.5,-123.75,1
50.5,-123.125,1
50.5,-122.5,1
50.5,-121.875,1
50.5,-121.25,1
50.5,-120.625,1
50.5,-120.0,1
50.5,-119.375,1
50.5,-118.75,1
50.5,-118.125,1
50.5,-117.5,1
50.5,-116.875,1
50.5,-116.25,1
50.5,-115.625,1
50.5,-115.0,1
50.5,-114.375,1
50.5,-113.75,1
50.5,-113.125,1
50.5,-112.5,1
50.5,-111.875,1
50.5,-111.25,1
50.5,-110.625,1
50.5,-110.0,1
51.0,-180.0,1
51.0,-179.375,1
51.0,-178.75,1
51.0,-178.125,1
51.0,-177.5,1
51.0,-176.875,1
51.0,-176.25,1
51.0,-175.625,1
51.0,-175.0,1
51.0,-174.375,1
51.0,-173.75,1
51.0,-173.125,1
51.0,-172.5,1
51.0,-171.875,1
51.0,-171.25,1
51.0,-170.625,1
51.0,-170.0,1
51.0,-169.375,1
51.0,-168.75,1
51.0,-168.125,1
51.0,-167.5,1
51.0,-166.875,1
51.0,-166.25,1
51.0,-165.625,1
51.0,-165.0,1
51.0,-164.375,1
51.0,-163.75,1
51.0,-163.125,1
51.0,-162.5,1
51.0,-161.875,1
51.0,-161.25,1
51.0,-160.625,1
51.0,-160.0,1
51.0,-159.375,1
51.0,-158.75,1
51.0,-158.125,1
51.0,-157.5,1
51.0,-156.875,1
51.0,-156.25,1
51.0,-155.625,1
51.0,-155.0,1
51.0,-154.375,1
51.0,-153.75,1
51.0,-153.125,1
51.0,-152.5,1
51.0,-151.875,1
51.0,-151.25,1
51.0,-150.625,1
51.0,-150.0,1
51.0,-149.375,1
51.0,-148.75,1
51.0,-148.125,1
51.0,-147.5,1
51.0,-146.875,1
51.0,-146.25,1
51.0,-145.625,1
51.0,-145.0,1
51.0,-144.375,1
51.0,-143.75,1
51.0,-143.125,1
51.0,-142.5,1
51.0,-141.875,1
51.0,-141.25,1
51.0,-140.625,1
51.0,-140.0,1
51.0,-139.375,1
51.0,-138.75,1
51.0,-138.125,1
51.0,-137.5,1
51.0,-136.875,1
51.0,-136.25,1
51.0,-135.625,1
51.0,-135.0,1
51.0,-134.375,1
51.0,-133.75,1
51.0,-133.125,1
51.0,-132.5,1
51.0,-131.875,1
51.0,-131.25,1
51.0,-130.625,1
51.0,-130.0,1
51.0,-129.375,1
51.0,-128.75,1
51.0,-128.125,1
51.0,-127.5,1
51.0,-126.875,1
51.0,-126.25,1
51.0,-125.625,1
51.0,-125.0,1
51.0,-124.375,1
51.0,-123.75,1
51.0,-123.125,1
51.0,-122.5,1
51.0,-121.875,1
51.0,-121.25,1
51.0,-120.625,1
51.0,-120.0,1
51.0,-119.375,1
51.0,-118.75,1
51.0,-118.125,1
51.0,-117.5,1
51.0,-116.875,1
51.0,-116.25,1
51.0,-115.625,1
51.0,-115.0,1
51.0,-114.375,1
51.0,-113.75,1
51.0,-113.125,1
51.0,-112.5,1
51.0,-111.875,1
51.0,-111.25,1
51.0,-110.625,1
51.0,-110.0,1
51.5,-180.0,1
51.5,-179.375,1
51.5,-178.75,1
51.5,-178.125,1
51.5,-177.5,1
51.5,-176.875,1
51.5,-176.25,1
51.5,-175.625,1
51.5,-175.0,1
51.5,-174.375,1
51.5,-173.75,1
51.5,-173.125,1
51.5,-172.5,1
51.5,-171.875,1
51.5,-171.25,1
51.5,-170.625,1
51.5,-170.0,1
51.5,-169.375,1
51.5,-168.75,1
51.5,-168.125,1
51.5,-167.5,1
51.5,-166.875,1
51.5,-166.25,1
51.5,-165.625,1
51.5,-165.0,1
51.5,-164.375,1
51.5,-163.75,1
51.5,-163.125,1
51.5,-162.5,1
51.5,-161.875,1
51.5,-161.25,1
51.5,-160.625,1
51.5,-160.0,1
51.5,-159.375,1
51.5,-158.75,1
51.5,-158.125,1
51.5,-157.5,1
51.5,-156.875,1
51.5,-156.25,1
51.5,-155.625,1
51.5,-155.0,1
51.5,-154.375,1
51.5,-153.75,1
51.5,-153.125,1
51.5,-152.5,1
51.5,-151.875,1
51.5,-151.25,1
51.5,-150.625,1
51.5,-150.0,1
51.5,-149.375,1
51.5,-148.75,1
51.5,-148.125,1
51.5,-147.5,1
51.5,-146.875,1
51.5,-146.25,1
51.5,-145.625,1
51.5,-145.0,1
51.5,-144.375,1
51.5,-143.75,1
51.5,-143.125,1
51.5,-142.5,1
51.5,-141.875,1
51.5,-141.25,1
51.5,-140.625,1
51.5,-140.0,1
51.5,-139.375,1
51.5,-138.75,1
51.5,-138.125,1
51.5,-137.5,1
51.5,-136.875,1
51.5,-136.25,1
51.5,-135.625,1
51.5,-135.0,1
51.5,-134.375,1
51.5,-133.75,1
51.5,-133.125,1
51.5,-132.5,1
51.5,-131.875,1
51.5,-131.25,1
51.5,-130.625,1
51.5,-130.0,1
51.5,-129.375,1
51.5,-128.75,1
51.5,-128.125,1
51.5,-127.5,1
51.5,-126.875,1
51.5,-126.25,1
51.5,-125.625,1
51.5,-125.0,1
51.5,-124.375,1
51.5,-123.75,1
51.5,-123.125,1
51.5,-122.5,1
51.5,-121.875,1
51.5,-121.25,1
51.5,-120.625,1
51.5,-120.0,1
51.5,-119.375,1
51.5,-118.75,1
51.5,-118.125,1
51.5,-117.5,1
51.5,-116.875,1
51.5,-116.25,1
51.5,-115.625,1
51.5,-115.0,1
51.5,-114.375,1
51.5,-113.75,1
51.5,-113.125,1
51.5,-112.5,1
51.5,-111.875,1
51.5,-111.25,1
51.5,-110.625,1
51.5,-110.0,1
52.0,-180.0,1
52.0,-179.375,1
52.0,-178.75,1
52.0,-178.125,1
52.0,-177.5,1
52.0,-176.875,1
52.0,-176.25,1
52.0,-175.625,1
52.0,-175.0,1
52.0,-174.375,1
52.0,-173.75,1
52.0,-173.125,1
52.0,-172.5,1
52.0,-171.875,1
52.0,-171.25,1
52.0,-170.625,1
52.0,-170.0,1
52.0,-169.375,1
52.0,-168.75,1
52.0,-168.125,1
52.0,-167.5,1
52.0,-166.875,1
52.0,-166.25,1
52.0,-165.625,1
52.0,-165.0,1
52.0,-164.375,1
52.0,-163.75,1
52.0,-163.125,1
52.0,-162.5,1
52.0,-161.875,1
52.0,-161.25,1
52.0,-160.625,1
52.0,-160.0,1
52.0,-159.375,1
52.0,-158.75,1
52.0,-158.125,1
52.0,-157.5,1
52.0,-156.875,1
52.0,-156.25,1
52.0,-155.625,1
52.0,-155.0,1
52.0,-154.375,1
52.0,-153.75,1
52.0,-153.125,1
52.0,-152.5,1
52.0,-151.875,1
52.0,-151.25,1
52.0,-150.625,1
52.0,-150.0,1
52.0,-149.375,1
52.0,-148.75,1
52.0,-148.125,1
52.0,-147.5,1
52.0,-146.875,1
52.0,-146.25,1
52.0,-145.625,1
52.0,-145.0,1
52.0,-144.375,1
52.0,-143.75,1
52.0,-143.125,1
52.0,-142.5,1
52.0,-141.875,1
52.0,-141.25,1
52.0,-140.625,1
52.0,-140.0,1
52.0,-139.375,1
52.0,-138.75,1
52.0,-138.125,1
52.0,-137.5,1
52.0,-136.875,1
52.0,-136.25,1
52.0,-135.625,1
52.0,-135.0,1
52.0,-134.375,1
52.0,-133.75,1
52.0,-133.125,1
52.0,-132.5,1
52.0,-131.875,1
52.0,-131.25,1
52.0,-130.625,1
52.0,-130.0,1
52.0,-129.375,1
52.0,-128.75,1
52.0,-128.125,1
52.0,-127.5,1
52.0,-126.875,1
52.0,-126.25,1
52.0,-125.625,1
52.0,-125.0,1
52.0,-124.375,1
52.0,-123.75,1
52.0,-123.125,1
52.0,-122.5,1
52.0,-121.875,1
52.0,-121.25,1
52.0,-120.625,1
52.0,-120.0,1
52.0,-119.375,1
52.0,-118.75,1
52.0,-118.125,1
52.0,-117.5,1
52.0,-116.875,1
52.0,-116.25,1
52.0,-115.625,1
52.0,-115.0,1
52.0,-114.375,1
52.0,-113.75,1
52.0,-113.125,1
52.0,-112.5,1
52.0,-111.875,1
52.0,-111.25,1
52.0,-110.625,1
52.0,-110.0,1
52.5,-180.0,1
52.5,-179.375,1
52.5,-178.75,1
52.5,-178.125,1
52.5,-177.5,1
52.5,-176.875,1
52.5,-176.25,1
52.5,-175.625,1
52.5,-175.0,1
52.5,-174.375,1
52.5,-173.75,1
52.5,-173.125,1
52.5,-172.5,1
52.5,-171.875,1
52.5,-171.25,1
52.5,-170.625,1
52.5,-170.0,1
52.5,-169.375,1
52.5,-168.75,1
52.5,-168.125,1
52.5,-167.5,1
52.5,-166.875,1
52.5,-166.25,1
52.5,-165.625,1
52.5,-165.0,1
52.5,-164.375,1
52.5,-163.75,1
52.5,-163.125,1
52.5,-162.5,1
52.5,-161.875,1
52.5,-161.25,1
52.5,-160.625,1
52.5,-160.0,1
52.5,-159.375,1
52.5,-158.75,1
52.5,-158.125,1
52.5,-157.5,1
52.5,-156.875,1
52.5,-156.25,1
52.5,-155.625,1
52.5,-155.0,1
52.5,-154.375,1
52.5,-153.75,1
52.5,-153.125,1
52.5,-152.5,1
52.5,-151.875,1
52.5,-151.25,1
52.5,-150.625,1
52.5,-150.0,1
52.5,-149.375,1
52.5,-148.75,1
52.5,-148.125,1
52.5,-147.5,1
52.5,-146.875,1
52.5,-146.25,1
52.5,-145.625,1
52.5,-145.0,1
52.5,-144.375,1
52.5,-143.75,1
52.5,-143.125,1
52.5,-142.5,1
52.5,-141.875,1
52.5,-141.25,1
52.5,-140.625,1
52.5,-140.0,1
52.5,-139.375,1
52.5,-138.75,1
52.5,-138.125,1
52.5,-137.5,1
52.5,-136.875,1
52.5,-136.25,1
52.5,-135.625,1
52.5,-135.0,1
52.5,-134.375,1
52.5,-133.75,1
52.5,-133.125,1
52.5,-132.5,1
52.5,-131.875,1
52.5,-131.25,1
52.5,-130.625,1
52.5,-130.0,1
52.5,-129.375,1
52.5,-128.75,1
52.5,-128.125,1
52.5,-127.5,1
52.5,-126.875,1
52.5,-126.25,1
52.5,-125.625,1
52.5,-125.0,1
52.5,-124.375,1
52.5,-123.75,1
52.5,-123.125,1
52.5,-122.5,1
52.5,-121.875,1
52.5,-121.25,1
52.5,-120.625,1
52.5,-120.0,1
52.5,-119.375,1
52.5,-118.75,1
52.5,-118.125,1
52.5,-117.5,1
52.5,-116.875,1
52.5,-116.25,1
52.5,-115.625,1
52.5,-115.0,1
52.5,-114.375,1
52.5,-113.75,1
52.5,-113.125,1
52.5,-112.5,1
52.5,-111.875,1
52.5,-111.25,1
52.5,-110.625,1
52.5,-110.0,1
53.0,-180.0,1
53.0,-179.375,1
53.0,-178.75,1
53.0,-178.125,1
53.0,-177.5,1
53.0,-176.875,1
53.0,-176.25,1
53.0,-175.625,1
53.0,-175.0,1
53.0,-174.375,1
53.0,-173.75,1
53.0,-173.125,1
53.0,-172.5,1
53.0,-171.875,1
53.0,-171.25,1
53.0,-170.625,1
53.0,-170.0,1
53.0,-169.375,1
53.0,-168.75,1
53.0,-168.125,1
53.0,-167.5,1
53.0,-166.875,1
53.0,-166.25,1
53.0,-165.625,1
53.0,-165.0,1
53.0,-164.375,1
53.0,-163.75,1
53.0,-163.125,1
53.0,-162.5,1
53.0,-161.875,1
53.0,-161.25,1
53.0,-160.625,1
53.0,-160.0,1
53.0,-159.375,1
53.0,-158.75,1
53.0,-158.125,1
53.0,-157.5,1
53.0,-156.875,1
53.0,-156.25,1
53.0,-155.625,1
53.0,-155.0,1
53.0,-154.375,1
53.0,-153.75,1
53.0,-153.125,1
53.0,-152.5,1
53.0,-151.875,1
53.0,-151.25,1
53.0,-150.625,1
53.0,-150.0,1
53.0,-149.375,1
53.0,-148.75,1
53.0,-148.125,1
53.0,-147.5,1
53.0,-146.875,1
53.0,-146.25,1
53.0,-145.625,1
53.0,-145.0,1
53.0,-144.375,1
53.0,-143.75,1
53.0,-143.125,1
53.0,-142.5,1
53.0,-141.875,1
53.0,-141.25,1
53.0,-140.625,1
53.0,-140.0,1
53.0,-139.375,1
53.0,-138.75,1
53.0,-138.125,1
53.0,-137.5,1
53.0,-136.875,1
53.0,-136.25,1
53.0,-135.625,1
53.0,-135.0,1
53.0,-134.375,1
53.0,-133.75,1
53.0,-133.125,1
53.0,-132.5,1
53.0,-131.875,1
53.0,-131.25,1
53.0,-130.625,1
53.0,-130.0,1
53.0,-129.375,1
53.0,-128.75,1
53.0,-128.125,1
53.0,-127.5,1
53.0,-126.875,1
53.0,-126.25,1
53.0,-125.625,1
53.0,-125.0,1
53.0,-124.375,1
53.0,-123.75,1
53.0,-123.125,1
53.0,-122.5,1
53.0,-121.875,1
53.0,-121.25,1
53.0,-120.625,1
53.0,-120.0,1
53.0,-119.375,1
53.0,-118.75,1
53.0,-118.125,1
53.0,-117.5,1
53.0,-116.875,1
53.0,-116.25,1
53.0,-115.625,1
53.0,-115.0,1
53.0,-114.375,1
53.0,-113.75,1
53.0,-113.125,1
53.0,-112.5,1
53.0,-111.875,1
53.0,-111.25,1
53.0,-110.625,1
53.0,-110.0,1
53.5,-180.0,1
53.5,-179.375,1
53.5,-178.75,1
53.5,-178.125,1
53.5,-177.5,1
53.5,-176.875,1
53.5,-176.25,1
53.5,-175.625,1
53.5,-175.0,1
53.5,-174.375,1
53.5,-173.75,1
53.5,-173.125,1
53.5,-172.5,1
53.5,-171.875,1
53.5,-171.25,1
53.5,-170.625,1
53.5,-170.0,1
53.5,-169.375,1
53.5,-168.75,1
53.5,-168.125,1
53.5,-167.5,1
53.5,-166.875,1
53.5,-166.25,1
53.5,-165.625,1
53.5,-165.0,1
53.5,-164.375,1
53.5,-163.75,1
53.5,-163.125,1
53.5,-162.5,1
53.5,-161.875,1
53.5,-161.25,1
53.5,-160.625,1
53.5,-160.0,1
53.5,-159.375,1
53.5,-158.75,1
53.5,-158.125,1
53.5,-157.5,1
53.5,-156.875,1
53.5,-156.25,1
53.5,-155.625,1
53.5,-155.0,1
53.5,-154.375,1
53.5,-153.75,1
53.5,-153.125,1
53.5,-152.5,1
53.5,-151.875,1
53.5,-151.25,1
53.5,-150.625,1
53.5,-150.0,1
53.5,-149.375,1
53.5,-148.75,1
53.5,-148.125,1
53.5,-147.5,1
53.5,-146.875,1
53.5,-146.25,1
53.5,-145.625,1
53.5,-145.0,1
53.5,-144.375,1
53.5,-143.75,1
53.5,-143.125,1
53.5,-142.5,1
53.5,-141.875,1
53.5,-141.25,1
53.5,-140.625,1
53.5,-140.0,1
53.5,-139.375,1
53.5,-138.75,1
53.5,-138.125,1
53.5,-137.5,1
53.5,-136.875,1
53.5,-136.25,1
53.5,-135.625,1
53.5,-135.0,1
53.5,-134.375,1
53.5,-133.75,1
53.5,-133.125,1
53.5,-132.5,1
53.5,-131.875,1
53.5,-131.25,1
53.5,-130.625,1
53.5,-130.0,1
53.5,-129.375,1
53.5,-128.75,1
53.5,-128.125,1
53.5,-127.5,1
53.5,-126.875,1
53.5,-126.25,1
53.5,-125.625,1
53.5,-125.0,1
53.5,-124.375,1
53.5,-123.75,1
53.5,-123.125,1
53.5,-122.5,1
53.5,-121.875,1
53.5,-121.25,1
53.5,-120.625,1
53.5,-120.0,1
53.5,-119.375,1
53.5,-118.75,1
53.5,-118.125,1
53.5,-117.5,1
53.5,-116.875,1
53.5,-116.25,1
53.5,-115.625,1
53.5,-115.0,1
53.5,-114.375,1
53.5,-113.75,1
53.5,-113.125,1
53.5,-112.5,1
53.5,-111.875,1
53.5,-111.25,1
53.5,-110.625,1
53.5,-110.0,1
54.0,-180.0,1
54.0,-179.375,1
54.0,-178.75,1
54.0,-178.125,1
54.0,-177.5,1
54.0,-176.875,1
54.0,-176.25,1
54.0,-175.625,1
54.0,-175.0,1
54.0,-174.375,1
54.0,-173.75,1
54.0,-173.125,1
54.0,-172.5,1
54.0,-171.875,1
54.0,-171.25,1
54.0,-170.625,1
54.0,-170.0,1
54.0,-169.375,1
54.0,-168.75,1
54.0,-168.125,1
54.0,-167.5,1
54.0,-166.875,1
54.0,-166.25,1
54.0,-165.625,1
54.0,-165.0,1
54.0,-164.375,1
54.0,-163.75,1
54.0,-163.125,1
54.0,-162.5,1
54.0,-161.875,1
54.0,-161.25,1
54.0,-160.625,1
54.0,-160.0,1
54.0,-159.375,1
54.0,-158.75,1
54.0,-158.125,1
54.0,-157.5,1
54.0,-156.875,1
54.0,-156.25,1
54.0,-155.625,1
54.0,-155.0,1
54.0,-154.375,1
54.0,-153.75,1
54.0,-153.125,1
54.0,-152.5,1
54.0,-151.875,1
54.0,-151.25,1
54.0,-150.625,1
54.0,-150.0,1
54.0,-149.375,1
54.0,-148.75,1
54.0,-148.125,1
54.0,-147.5,1
54.0,-146.875,1
54.0,-146.25,1
54.0,-145.625,1
54.0,-145.0,1
54.0,-144.375,1
54.0,-143.75,1
54.0,-143.125,1
54.0,-142.5,1
54.0,-141.875,1
54.0,-141.25,1
54.0,-140.625,1
54.0,-140.0,1
54.0,-139.375,1
54.0,-138.75,1
54.0,-138.125,1
54.0,-137.5,1
54.0,-136.875,1
54.0,-136.25,1
54.0,-135.625,1
54.0,-135.0,1
54.0,-134.375,1
54.0,-133.75,1
54.0,-133.125,1
54.0,-132.5,1
54.0,-131.875,1
54.0,-131.25,1
54.0,-130.625,1
54.0,-130.0,1
54.0,-129.375,1
54.0,-128.75,1
54.0,-128.125,1
54.0,-127.5,1
54.0,-126.875,1
54.0,-126.25,1
54.0,-125.625,1
54.0,-125.0,1
54.0,-124.375,1
54.0,-123.75,1
54.0,-123.125,1
54.0,-122.5,1
54.0,-121.875,1
54.0,-121.25,1
54.0,-120.625,1
54.0,-120.0,1
54.0,-119.375,1
54.0,-118.75,1
54.0,-118.125,1
54.0,-117.5,1
54.0,-116.875,1
54.0,-116.25,1
54.0,-115.625,1
54.0,-115.0,1
54.0,-114.375,1
54.0,-113.75,1
54.0,-113.125,1
54.0,-112.5,1
54.0,-111.875,1
54.0,-111.25,1
54.0,-110.625,1
54.0,-110.0,1
54.0,3.125,6
54.0,3.75,6
54.0,4.375,6
54.0,5.0,6
54.0,5.625,6
54.0,6.25,6
54.0,6.875,6
54.0,7.5,6
54.0,8.125,6
54.0,8.75,6
54.0,9.375,6
54.0,10.0,6
54.0,10.625,6
54.0,11.25,6
54.0,11.875,6
54.0,12.5,6
54.0,13.125,6
54.0,13.75,6
54.0,14.375,6
54.0,15.0,6
54.0,15.625,6
54.0,16.25,6
54.0,16.875,6
54.0,17.5,6
54.0,18.125,6
54.0,18.75,6
54.0,19.375,6
54.0,20.0,6
54.0,20.625,6
54.0,21.25,6
54.0,21.875,6
54.0,22.5,6
54.0,23.125,6
54.0,23.75,6
54.0,24.375,6
54.0,25.0,6
54.0,25.625,6
54.0,26.25,6
54.0,26.875,6
54.0,27.5,6
54.0,28.125,6
54.0,28.75,6
54.0,29.375,6
54.0,30.0,6
54.0,30.625,6
54.0,31.25,6
54.0,31.875,6
54.0,32.5,6
54.0,33.125,6
54.0,33.75,6
54.0,34.375,6
54.0,35.0,6
54.5,-180.0,1
54.5,-179.375,1
54.5,-178.75,1
54.5,-178.125,1
54.5,-177.5,1
54.5,-176.875,1
54.5,-176.25,1
54.5,-175.625,1
54.5,-175.0,1
54.5,-174.375,1
54.5,-173.75,1
54.5,-173.125,1
54.5,-172.5,1
54.5,-171.875,1
54.5,-171.25,1
54.5,-170.625,1
54.5,-170.0,1
54.5,-169.375,1
54.5,-168.75,1
54.5,-168.125,1
54.5,-167.5,1
54.5,-166.875,1
54.5,-166.25,1
54.5,-165.625,1
54.5,-165.0,1
54.5,-164.375,1
54.5,-163.75,1
54.5,-163.125,1
54.5,-162.5,1
54.5,-161.875,1
54.5,-161.25,1
54.5,-160.625,1
54.5,-160.0,1
54.5,-159.375,1
54.5,-158.75,1
54.5,-158.125,1
54.5,-157.5,1
54.5,-156.875,1
54.5,-156.25,1
54.5,-155.625,1
54.5,-155.0,1
54.5,-154.375,1
54.5,-153.75,1
54.5,-153.125,1
54.5,-152.5,1
54.5,-151.875,1
54.5,-151.25,1
54.5,-150.625,1
54.5,-150.0,1
54.5,-149.375,1
54.5,-148.75,1
54.5,-148.125,1
54.5,-147.5,1
54.5,-146.875,1
54.5,-146.25,1
54.5,-145.625,1
54.5,-145.0,1
54.5,-144.375,1
54.5,-143.75,1
54.5,-143.125,1
54.5,-142.5,1
54.5,-141.875,1
54.5,-141.25,1
54.5,-140.625,1
54.5,-140.0,1
54.5,-139.375,1
54.5,-138.75,1
54.5,-138.125,1
54.5,-137.5,1
54.5,-136.875,1
54.5,-136.25,1
54.5,-135.625,1
54.5,-135.0,1
54.5,-134.375,1
54.5,-133.75,1
54.5,-133.125,1
54.5,-132.5,1
54.5,-131.875,1
54.5,-131.25,1
54.5,-130.625,1
54.5,-130.0,1
54.5,-129.375,1
54.5,-128.75,1
54.5,-128.125,1
54.5,-127.5,1
54.5,-126.875,1
54.5,-126.25,1
54.5,-125.625,1
54.5,-125.0,1
54.5,-124.375,1
54.5,-123.75,1
54.5,-123.125,1
54.5,-122.5,1
54.5,-121.875,1
54.5,-121.25,1
54.5,-120.625,1
54.5,-120.0,1
54.5,-119.375,1
54.5,-118.75,1
54.5,-118.125,1
54.5,-117.5,1
54.5,-116.875,1
54.5,-116.25,1
54.5,-115.625,1
54.5,-115.0,1
54.5,-114.375,1
54.5,-113.75,1
54.5,-113.125,1
54.5,-112.5,1
54.5,-111.875,1
54.5,-111.25,1
54.5,-110.625,1
54.5,-110.0,1
54.5,3.125,6
54.5,3.75,6
54.5,4.375,6
54.5,5.0,6
54.5,5.625,6
54.5,6.25,6
54.5,6.875,6
54.5,7.5,6
54.5,8.125,6
54.5,8.75,6
54.5,9.375,6
54.5,10.0,6
54.5,10.625,6
54.5,11.25,6
